20071, 1, 18, 8.40342
20072, 1, 18, 8.41163
20073, 1, 18, 8.40749
20074, 1, 19, 8.41493
20075, 1, 18, 8.40755
20076, 1, 18, 8.43133
20077, 1, 18, 8.41635
20078, 1, 18, 8.41957
20079, 1, 18, 8.42857
20080, 1, 18, 8.40755
20081, 1, 18, 8.42881
20082, 1, 18, 8.4081
20083, 1, 18, 8.40576
20084, 1, 18, 8.41178
20085, 1, 19, 8.39776
20086, 1, 18, 8.43054
20087, 1, 18, 8.41187
20088, 1, 18, 8.41111
20089, 1, 18, 8.41182
20090, 1, 19, 8.42061
20091, 1, 18, 8.41896
20092, 1, 19, 8.42141
20093, 1, 18, 8.41734
20094, 1, 18, 8.40345
20095, 1, 17, 8.42173
20096, 1, 18, 8.42598
20097, 1, 18, 8.41498
20098, 1, 18, 8.41136
20099, 1, 18, 8.41645
20100, 1, 18, 8.42901
20101, 1, 17, 8.41949
20102, 1, 18, 8.40952
20103, 1, 19, 8.42075
20104, 1, 18, 8.41901
20105, 1, 18, 8.40749
20106, 1, 18, 8.43059
20107, 1, 18, 8.40781
20108, 1, 17, 8.41155
20109, 1, 18, 8.41653
20110, 1, 17, 8.4234
20111, 1, 19, 8.42047
20112, 1, 17, 8.40423
20113, 1, 17, 8.41786
20114, 1, 18, 8.4052
20115, 1, 18, 8.40733
20116, 1, 18, 8.41923
20117, 1, 18, 8.41196
20118, 1, 18, 8.41138
20119, 1, 18, 8.41472
20120, 1, 18, 8.42156
20121, 1, 17, 8.42906
20122, 1, 18, 8.42005
20123, 1, 18, 8.42063
20124, 1, 17, 8.41259
20125, 1, 19, 8.41084
20126, 1, 18, 8.41232
20127, 1, 18, 8.41898
20128, 1, 18, 8.42938
20129, 1, 19, 8.41455
20130, 1, 17, 8.41821
20131, 1, 18, 8.43013
20132, 1, 18, 8.41185
20133, 1, 18, 8.42664
20134, 1, 20, 8.42302
20135, 1, 18, 8.43257
20136, 1, 18, 8.41633
20137, 1, 18, 8.42856
20138, 1, 17, 8.40599
20139, 1, 18, 8.4238
20140, 1, 18, 8.39987
20141, 1, 18, 8.42091
20142, 1, 18, 8.41209
20143, 1, 18, 8.40842
20144, 1, 18, 8.42549
20145, 1, 18, 8.41622
20146, 1, 19, 8.43114
20147, 1, 18, 8.41379
20148, 1, 18, 8.4211
20149, 1, 17, 8.41879
20150, 1, 18, 8.42525
20151, 1, 18, 8.41753
20152, 1, 18, 8.42985
20153, 1, 18, 8.42411
20154, 1, 18, 8.4183
20155, 1, 18, 8.41794
20156, 1, 18, 8.41683
20157, 1, 18, 8.41571
20158, 1, 18, 8.42002
20159, 1, 18, 8.42534
20160, 1, 17, 8.42035
20161, 1, 18, 8.41467
20162, 1, 17, 8.40522
20163, 1, 18, 8.41532
20164, 1, 18, 8.4228
20165, 1, 18, 8.42113
20166, 1, 18, 8.4219
20167, 1, 18, 8.42808
20168, 1, 18, 8.42517
20169, 1, 18, 8.40693
20170, 1, 18, 8.42442
20171, 1, 18, 8.41883
20172, 1, 18, 8.41277
20173, 1, 18, 8.41926
20174, 1, 18, 8.42646
20175, 1, 18, 8.41404
20176, 1, 18, 8.42668
20177, 1, 18, 8.39894
20178, 1, 19, 8.42352
20179, 1, 18, 8.41731
20180, 1, 18, 8.42224
20181, 1, 17, 8.43393
20182, 1, 19, 8.43197
20183, 1, 19, 8.42493
20184, 1, 17, 8.42166
20185, 1, 17, 8.43232
20186, 1, 17, 8.42785
20187, 1, 18, 8.42002
20188, 1, 18, 8.42218
20189, 1, 18, 8.41543
20190, 1, 18, 8.42178
20191, 1, 18, 8.43011
20192, 1, 17, 8.41692
20193, 1, 19, 8.40739
20194, 1, 17, 8.42795
20195, 1, 18, 8.42187
20196, 1, 17, 8.40893
20197, 1, 18, 8.42207
20198, 1, 19, 8.41345
20199, 1, 18, 8.41825
20200, 1, 17, 8.41826
20201, 1, 19, 8.41871
20202, 1, 19, 8.42144
20203, 1, 18, 8.42347
20204, 1, 18, 8.42615
20205, 1, 17, 8.42659
20206, 1, 19, 8.4083
20207, 1, 18, 8.42179
20208, 1, 18, 8.41884
20209, 1, 19, 8.43089
20210, 1, 18, 8.41886
20211, 1, 18, 8.42266
20212, 1, 17, 8.42251
20213, 1, 18, 8.41678
20214, 1, 18, 8.42152
20215, 1, 18, 8.42729
20216, 1, 18, 8.4075
20217, 1, 18, 8.41898
20218, 1, 18, 8.40824
20219, 1, 19, 8.42348
20220, 1, 18, 8.41563
20221, 1, 18, 8.43082
20222, 1, 18, 8.41639
20223, 1, 18, 8.42096
20224, 1, 18, 8.42604
20225, 1, 19, 8.43384
20226, 1, 18, 8.42717
20227, 1, 18, 8.42392
20228, 1, 18, 8.44078
20229, 1, 18, 8.4303
20230, 1, 17, 8.41194
20231, 1, 18, 8.41721
20232, 1, 18, 8.43038
20233, 1, 18, 8.41112
20234, 1, 18, 8.42759
20235, 1, 18, 8.43265
20236, 1, 18, 8.42471
20237, 1, 18, 8.42517
20238, 1, 17, 8.42308
20239, 1, 18, 8.43971
20240, 1, 18, 8.42273
20241, 1, 18, 8.43782
20242, 1, 18, 8.41477
20243, 1, 18, 8.42715
20244, 1, 19, 8.42022
20245, 1, 18, 8.43233
20246, 1, 17, 8.41847
20247, 1, 18, 8.42849
20248, 1, 18, 8.41513
20249, 1, 18, 8.42098
20250, 1, 17, 8.43205
20251, 1, 18, 8.42554
20252, 1, 19, 8.41726
20253, 1, 18, 8.41872
20254, 1, 18, 8.42468
20255, 1, 18, 8.42763
20256, 1, 18, 8.41895
20257, 1, 18, 8.43166
20258, 1, 18, 8.41677
20259, 1, 18, 8.41486
20260, 1, 18, 8.42286
20261, 1, 18, 8.42903
20262, 1, 18, 8.40896
20263, 1, 18, 8.40543
20264, 1, 18, 8.42414
20265, 1, 18, 8.4315
20266, 1, 18, 8.41768
20267, 1, 18, 8.42481
20268, 1, 18, 8.42463
20269, 1, 18, 8.4089
20270, 1, 18, 8.42238
20271, 1, 19, 8.42943
20272, 1, 18, 8.43435
20273, 1, 18, 8.42843
20274, 1, 17, 8.44633
20275, 1, 19, 8.41757
20276, 1, 19, 8.42079
20277, 1, 17, 8.43414
20278, 1, 18, 8.41349
20279, 1, 18, 8.41837
20280, 1, 19, 8.42414
20281, 1, 18, 8.41348
20282, 1, 19, 8.42391
20283, 1, 19, 8.42348
20284, 1, 18, 8.42493
20285, 1, 19, 8.42549
20286, 1, 19, 8.42601
20287, 1, 17, 8.41974
20288, 1, 18, 8.42903
20289, 1, 17, 8.4171
20290, 1, 18, 8.41598
20291, 1, 18, 8.42649
20292, 1, 19, 8.41671
20293, 1, 17, 8.40749
20294, 1, 17, 8.43038
20295, 1, 18, 8.42536
20296, 1, 18, 8.41817
20297, 1, 17, 8.43647
20298, 1, 18, 8.42862
20299, 1, 19, 8.43138
20300, 1, 18, 8.42265
20301, 1, 18, 8.42232
20302, 1, 17, 8.42099
20303, 1, 18, 8.41484
20304, 1, 19, 8.42102
20305, 1, 18, 8.4313
20306, 1, 18, 8.42711
20307, 1, 18, 8.42581
20308, 1, 18, 8.41893
20309, 1, 18, 8.42539
20310, 1, 19, 8.42938
20311, 1, 19, 8.42924
20312, 1, 19, 8.41969
20313, 1, 18, 8.41039
20314, 1, 18, 8.42671
20315, 1, 17, 8.42376
20316, 1, 18, 8.43136
20317, 1, 18, 8.42862
20318, 1, 19, 8.42723
20319, 1, 18, 8.42327
20320, 1, 18, 8.42368
20321, 1, 18, 8.42351
20322, 1, 18, 8.424
20323, 1, 17, 8.41639
20324, 1, 18, 8.41527
20325, 1, 18, 8.42084
20326, 1, 18, 8.43353
20327, 1, 19, 8.42455
20328, 1, 19, 8.44075
20329, 1, 18, 8.42277
20330, 1, 18, 8.43064
20331, 1, 17, 8.42953
20332, 1, 17, 8.41397
20333, 1, 18, 8.41635
20334, 1, 18, 8.41823
20335, 1, 18, 8.42158
20336, 1, 18, 8.4126
20337, 1, 18, 8.42299
20338, 1, 17, 8.43439
20339, 1, 18, 8.40431
20340, 1, 18, 8.42799
20341, 1, 18, 8.43075
20342, 1, 18, 8.42646
20343, 1, 19, 8.41394
20344, 1, 18, 8.42976
20345, 1, 17, 8.43039
20346, 1, 18, 8.42357
20347, 1, 18, 8.43313
20348, 1, 18, 8.42914
20349, 1, 18, 8.43749
20350, 1, 19, 8.42808
20351, 1, 19, 8.42759
20352, 1, 18, 8.42826
20353, 1, 18, 8.42658
20354, 1, 18, 8.42254
20355, 1, 18, 8.42809
20356, 1, 19, 8.41221
20357, 1, 18, 8.42948
20358, 1, 18, 8.43912
20359, 1, 18, 8.42147
20360, 1, 18, 8.43777
20361, 1, 18, 8.42679
20362, 1, 18, 8.43997
20363, 1, 18, 8.42031
20364, 1, 18, 8.43261
20365, 1, 18, 8.4215
20366, 1, 19, 8.42146
20367, 1, 19, 8.41957
20368, 1, 18, 8.42032
20369, 1, 18, 8.42098
20370, 1, 18, 8.42634
20371, 1, 18, 8.43338
20372, 1, 18, 8.43219
20373, 1, 18, 8.43043
20374, 1, 19, 8.43246
20375, 1, 19, 8.42195
20376, 1, 18, 8.43986
20377, 1, 18, 8.42519
20378, 1, 18, 8.43886
20379, 1, 18, 8.42523
20380, 1, 18, 8.43372
20381, 1, 18, 8.4214
20382, 1, 18, 8.42539
20383, 1, 18, 8.4267
20384, 1, 18, 8.42215
20385, 1, 18, 8.42718
20386, 1, 18, 8.42736
20387, 1, 18, 8.4224
20388, 1, 18, 8.43232
20389, 1, 17, 8.42571
20390, 1, 19, 8.42603
20391, 1, 18, 8.43858
20392, 1, 17, 8.42565
20393, 1, 18, 8.43897
20394, 1, 19, 8.42822
20395, 1, 19, 8.42536
20396, 1, 19, 8.43583
20397, 1, 17, 8.42244
20398, 1, 18, 8.42423
20399, 1, 18, 8.42312
20400, 1, 19, 8.42149
20401, 1, 19, 8.42766
20402, 1, 18, 8.41269
20403, 1, 18, 8.41527
20404, 1, 19, 8.41621
20405, 1, 18, 8.4349
20406, 1, 18, 8.43529
20407, 1, 19, 8.43416
20408, 1, 18, 8.4178
20409, 1, 17, 8.41632
20410, 1, 18, 8.43165
20411, 1, 18, 8.43194
20412, 1, 18, 8.43535
20413, 1, 18, 8.43283
20414, 1, 18, 8.43474
20415, 1, 19, 8.42862
20416, 1, 18, 8.43786
20417, 1, 18, 8.42098
20418, 1, 18, 8.42293
20419, 1, 18, 8.42749
20420, 1, 18, 8.43297
20421, 1, 17, 8.41876
20422, 1, 18, 8.42778
20423, 1, 18, 8.42997
20424, 1, 18, 8.42887
20425, 1, 18, 8.43059
20426, 1, 17, 8.4354
20427, 1, 19, 8.43548
20428, 1, 18, 8.44372
20429, 1, 17, 8.43298
20430, 1, 18, 8.44216
20431, 1, 18, 8.42509
20432, 1, 18, 8.42853
20433, 1, 18, 8.41645
20434, 1, 18, 8.43716
20435, 1, 19, 8.43869
20436, 1, 17, 8.43061
20437, 1, 17, 8.43744
20438, 1, 18, 8.44087
20439, 1, 18, 8.43838
20440, 1, 18, 8.44228
20441, 1, 19, 8.43984
20442, 1, 17, 8.42218
20443, 1, 18, 8.43859
20444, 1, 17, 8.41727
20445, 1, 18, 8.42961
20446, 1, 18, 8.44131
20447, 1, 18, 8.43684
20448, 1, 18, 8.40943
20449, 1, 17, 8.4366
20450, 1, 18, 8.42465
20451, 1, 18, 8.42881
20452, 1, 18, 8.41671
20453, 1, 18, 8.4273
20454, 1, 17, 8.43156
20455, 1, 18, 8.43034
20456, 1, 18, 8.42814
20457, 1, 18, 8.42789
20458, 1, 18, 8.43474
20459, 1, 19, 8.43625
20460, 1, 18, 8.42867
20461, 1, 17, 8.43967
20462, 1, 18, 8.4312
20463, 1, 19, 8.43263
20464, 1, 19, 8.43247
20465, 1, 18, 8.43394
20466, 1, 19, 8.42867
20467, 1, 19, 8.43523
20468, 1, 18, 8.43522
20469, 1, 18, 8.42034
20470, 1, 17, 8.43632
20471, 1, 17, 8.43204
20472, 1, 18, 8.42342
20473, 1, 18, 8.43239
20474, 1, 18, 8.43708
20475, 1, 18, 8.4372
20476, 1, 17, 8.42608
20477, 1, 18, 8.42305
20478, 1, 19, 8.4373
20479, 1, 18, 8.41855
20480, 1, 19, 8.42997
20481, 1, 18, 8.44131
20482, 1, 18, 8.42575
20483, 1, 18, 8.42586
20484, 1, 18, 8.44097
20485, 1, 18, 8.43553
20486, 1, 19, 8.43551
20487, 1, 18, 8.43591
20488, 1, 18, 8.43427
20489, 1, 18, 8.4318
20490, 1, 18, 8.43802
20491, 1, 17, 8.43313
20492, 1, 18, 8.425
20493, 1, 18, 8.43805
20494, 1, 18, 8.43565
20495, 1, 18, 8.44304
20496, 1, 18, 8.44125
20497, 1, 18, 8.43304
20498, 1, 17, 8.43608
20499, 1, 17, 8.42737
20500, 1, 19, 8.44581
20501, 1, 18, 8.41866
20502, 1, 18, 8.43066
20503, 1, 18, 8.44347
20504, 1, 18, 8.4294
20505, 1, 18, 8.43924
20506, 1, 18, 8.43347
20507, 1, 19, 8.42364
20508, 1, 18, 8.43995
20509, 1, 18, 8.43336
20510, 1, 17, 8.43042
20511, 1, 18, 8.42673
20512, 1, 18, 8.42183
20513, 1, 18, 8.43613
20514, 1, 19, 8.422
20515, 1, 17, 8.43133
20516, 1, 19, 8.4377
20517, 1, 18, 8.42823
20518, 1, 18, 8.44291
20519, 1, 19, 8.43817
20520, 1, 18, 8.43748
20521, 1, 19, 8.44026
20522, 1, 19, 8.44091
20523, 1, 18, 8.43246
20524, 1, 19, 8.44506
20525, 1, 18, 8.43171
20526, 1, 19, 8.43107
20527, 1, 18, 8.43612
20528, 1, 19, 8.42491
20529, 1, 18, 8.4274
20530, 1, 17, 8.43716
20531, 1, 18, 8.4387
20532, 1, 18, 8.43879
20533, 1, 18, 8.43789
20534, 1, 18, 8.43951
20535, 1, 18, 8.43805
20536, 1, 19, 8.4381
20537, 1, 17, 8.42421
20538, 1, 18, 8.42344
20539, 1, 18, 8.43939
20540, 1, 18, 8.44031
20541, 1, 19, 8.42665
20542, 1, 18, 8.44289
20543, 1, 18, 8.4285
20544, 1, 18, 8.44179
20545, 1, 17, 8.43619
20546, 1, 19, 8.43594
20547, 1, 18, 8.43934
20548, 1, 18, 8.44625
20549, 1, 18, 8.43745
20550, 1, 18, 8.43596
20551, 1, 18, 8.43121
20552, 1, 18, 8.43141
20553, 1, 17, 8.43903
20554, 1, 18, 8.43027
20555, 1, 18, 8.43176
20556, 1, 19, 8.43618
20557, 1, 17, 8.42606
20558, 1, 18, 8.44068
20559, 1, 18, 8.42402
20560, 1, 18, 8.44068
20561, 1, 18, 8.44534
20562, 1, 19, 8.43917
20563, 1, 19, 8.43379
20564, 1, 18, 8.44975
20565, 1, 19, 8.4392
20566, 1, 18, 8.43803
20567, 1, 18, 8.43892
20568, 1, 18, 8.43534
20569, 1, 18, 8.43647
20570, 1, 18, 8.44407
20571, 1, 18, 8.43438
20572, 1, 18, 8.43209
20573, 1, 18, 8.44228
20574, 1, 17, 8.43754
20575, 1, 18, 8.43917
20576, 1, 18, 8.43433
20577, 1, 19, 8.43424
20578, 1, 18, 8.43645
20579, 1, 18, 8.43413
20580, 1, 19, 8.43693
20581, 1, 18, 8.42824
20582, 1, 18, 8.44447
20583, 1, 18, 8.43029
20584, 1, 19, 8.44202
20585, 1, 19, 8.43946
20586, 1, 18, 8.43531
20587, 1, 18, 8.42688
20588, 1, 19, 8.44546
20589, 1, 18, 8.44951
20590, 1, 18, 8.43695
20591, 1, 18, 8.43469
20592, 1, 18, 8.43781
20593, 1, 19, 8.42156
20594, 1, 18, 8.42832
20595, 1, 18, 8.43182
20596, 1, 18, 8.43794
20597, 1, 19, 8.44078
20598, 1, 19, 8.43158
20599, 1, 18, 8.43524
20600, 1, 19, 8.43744
20601, 1, 18, 8.42947
20602, 1, 18, 8.44557
20603, 1, 18, 8.44197
20604, 1, 19, 8.43992
20605, 1, 18, 8.43544
20606, 1, 18, 8.42707
20607, 1, 18, 8.43775
20608, 1, 18, 8.4484
20609, 1, 18, 8.43894
20610, 1, 19, 8.42686
20611, 1, 18, 8.43398
20612, 1, 18, 8.43452
20613, 1, 20, 8.44006
20614, 1, 18, 8.43711
20615, 1, 18, 8.44492
20616, 1, 18, 8.43209
20617, 1, 18, 8.43642
20618, 1, 18, 8.44114
20619, 1, 18, 8.43838
20620, 1, 18, 8.44123
20621, 1, 17, 8.4443
20622, 1, 18, 8.43392
20623, 1, 19, 8.44114
20624, 1, 18, 8.44493
20625, 1, 17, 8.43263
20626, 1, 18, 8.44036
20627, 1, 18, 8.43391
20628, 1, 18, 8.44099
20629, 1, 17, 8.4338
20630, 1, 18, 8.43678
20631, 1, 18, 8.44046
20632, 1, 18, 8.42365
20633, 1, 19, 8.44528
20634, 1, 18, 8.44051
20635, 1, 18, 8.44516
20636, 1, 17, 8.42937
20637, 1, 18, 8.44268
20638, 1, 18, 8.43108
20639, 1, 19, 8.43612
20640, 1, 18, 8.44261
20641, 1, 17, 8.43587
20642, 1, 18, 8.43038
20643, 1, 18, 8.42352
20644, 1, 18, 8.43676
20645, 1, 18, 8.43459
20646, 1, 18, 8.44939
20647, 1, 18, 8.44117
20648, 1, 18, 8.43174
20649, 1, 18, 8.44118
20650, 1, 18, 8.44497
20651, 1, 19, 8.43253
20652, 1, 19, 8.44018
20653, 1, 18, 8.43649
20654, 1, 19, 8.43979
20655, 1, 17, 8.44643
20656, 1, 18, 8.44119
20657, 1, 18, 8.43739
20658, 1, 18, 8.4538
20659, 1, 18, 8.44514
20660, 1, 17, 8.45126
20661, 1, 18, 8.43775
20662, 1, 18, 8.44292
20663, 1, 19, 8.44631
20664, 1, 18, 8.44068
20665, 1, 18, 8.43765
20666, 1, 18, 8.44729
20667, 1, 18, 8.43846
20668, 1, 18, 8.43422
20669, 1, 17, 8.44655
20670, 1, 18, 8.43614
20671, 1, 18, 8.4443
20672, 1, 19, 8.4473
20673, 1, 19, 8.44655
20674, 1, 18, 8.42254
20675, 1, 18, 8.4382
20676, 1, 19, 8.44394
20677, 1, 18, 8.43402
20678, 1, 19, 8.4297
20679, 1, 17, 8.433
20680, 1, 19, 8.4573
20681, 1, 18, 8.43265
20682, 1, 18, 8.43784
20683, 1, 19, 8.43732
20684, 1, 19, 8.44137
20685, 1, 17, 8.43531
20686, 1, 18, 8.43863
20687, 1, 18, 8.42205
20688, 1, 18, 8.4595
20689, 1, 18, 8.44689
20690, 1, 18, 8.43
20691, 1, 19, 8.43198
20692, 1, 18, 8.44896
20693, 1, 18, 8.44026
20694, 1, 18, 8.44526
20695, 1, 18, 8.4433
20696, 1, 18, 8.43594
20697, 1, 19, 8.44709
20698, 1, 18, 8.43431
20699, 1, 17, 8.43973
20700, 1, 19, 8.4559
20701, 1, 18, 8.45403
20702, 1, 19, 8.43552
20703, 1, 18, 8.44746
20704, 1, 18, 8.43501
20705, 1, 18, 8.44031
20706, 1, 18, 8.43793
20707, 1, 18, 8.42965
20708, 1, 19, 8.43685
20709, 1, 18, 8.43912
20710, 1, 19, 8.44234
20711, 1, 19, 8.43552
20712, 1, 18, 8.43818
20713, 1, 19, 8.4474
20714, 1, 18, 8.44135
20715, 1, 18, 8.4403
20716, 1, 18, 8.44044
20717, 1, 19, 8.43331
20718, 1, 18, 8.42289
20719, 1, 19, 8.4408
20720, 1, 18, 8.45386
20721, 1, 19, 8.43648
20722, 1, 18, 8.44543
20723, 1, 19, 8.44011
20724, 1, 18, 8.43913
20725, 1, 18, 8.45169
20726, 1, 18, 8.43357
20727, 1, 18, 8.4495
20728, 1, 18, 8.43279
20729, 1, 19, 8.46297
20730, 1, 18, 8.44085
20731, 1, 18, 8.44584
20732, 1, 18, 8.44561
20733, 1, 18, 8.42819
20734, 1, 18, 8.43011
20735, 1, 18, 8.4417
20736, 1, 17, 8.43939
20737, 1, 18, 8.43684
20738, 1, 18, 8.44181
20739, 1, 18, 8.43229
20740, 1, 18, 8.44912
20741, 1, 18, 8.44867
20742, 1, 18, 8.44408
20743, 1, 19, 8.43421
20744, 1, 19, 8.44495
20745, 1, 18, 8.44643
20746, 1, 17, 8.44751
20747, 1, 18, 8.43717
20748, 1, 18, 8.44889
20749, 1, 18, 8.45188
20750, 1, 18, 8.43099
20751, 1, 18, 8.44783
20752, 1, 18, 8.44353
20753, 1, 18, 8.45057
20754, 1, 18, 8.44295
20755, 1, 18, 8.44438
20756, 1, 19, 8.44274
20757, 1, 18, 8.44375
20758, 1, 18, 8.42567
20759, 1, 17, 8.43955
20760, 1, 19, 8.44421
20761, 1, 18, 8.45887
20762, 1, 18, 8.45094
20763, 1, 18, 8.45593
20764, 1, 18, 8.42898
20765, 1, 18, 8.43435
20766, 1, 19, 8.43967
20767, 1, 18, 8.43335
20768, 1, 17, 8.44718
20769, 1, 19, 8.45597
20770, 1, 18, 8.4413
20771, 1, 18, 8.44398
20772, 1, 18, 8.44811
20773, 1, 18, 8.43949
20774, 1, 19, 8.43606
20775, 1, 17, 8.44329
20776, 1, 18, 8.44216
20777, 1, 18, 8.44724
20778, 1, 19, 8.44315
20779, 1, 18, 8.44842
20780, 1, 18, 8.43322
20781, 1, 18, 8.45135
20782, 1, 18, 8.44564
20783, 1, 18, 8.44681
20784, 1, 17, 8.44101
20785, 1, 18, 8.44372
20786, 1, 18, 8.44612
20787, 1, 18, 8.45205
20788, 1, 20, 8.44396
20789, 1, 18, 8.44229
20790, 1, 17, 8.46428
20791, 1, 18, 8.44512
20792, 1, 18, 8.44562
20793, 1, 18, 8.44892
20794, 1, 18, 8.439
20795, 1, 18, 8.45543
20796, 1, 18, 8.44244
20797, 1, 18, 8.44261
20798, 1, 18, 8.44236
20799, 1, 20, 8.447
20800, 1, 18, 8.45592
20801, 1, 17, 8.44989
20802, 1, 18, 8.43197
20803, 1, 18, 8.43818
20804, 1, 18, 8.43868
20805, 1, 19, 8.44279
20806, 1, 19, 8.43298
20807, 1, 18, 8.44077
20808, 1, 18, 8.4409
20809, 1, 18, 8.44176
20810, 1, 18, 8.46275
20811, 1, 18, 8.44753
20812, 1, 19, 8.44521
20813, 1, 18, 8.43849
20814, 1, 18, 8.43991
20815, 1, 18, 8.44966
20816, 1, 18, 8.43388
20817, 1, 19, 8.46203
20818, 1, 19, 8.44615
20819, 1, 17, 8.44712
20820, 1, 18, 8.44357
20821, 1, 19, 8.45812
20822, 1, 17, 8.43963
20823, 1, 18, 8.45316
20824, 1, 18, 8.45654
20825, 1, 18, 8.44088
20826, 1, 18, 8.44218
20827, 1, 18, 8.44844
20828, 1, 18, 8.4486
20829, 1, 18, 8.4461
20830, 1, 18, 8.43873
20831, 1, 18, 8.43273
20832, 1, 18, 8.44376
20833, 1, 18, 8.44549
20834, 1, 18, 8.44856
20835, 1, 17, 8.45186
20836, 1, 18, 8.45676
20837, 1, 19, 8.45682
20838, 1, 19, 8.44159
20839, 1, 19, 8.45547
20840, 1, 18, 8.43872
20841, 1, 17, 8.44288
20842, 1, 18, 8.45411
20843, 1, 17, 8.45298
20844, 1, 18, 8.44645
20845, 1, 18, 8.44114
20846, 1, 18, 8.45047
20847, 1, 18, 8.44028
20848, 1, 19, 8.44482
20849, 1, 18, 8.44622
20850, 1, 18, 8.45951
20851, 1, 19, 8.44986
20852, 1, 18, 8.45314
20853, 1, 18, 8.44644
20854, 1, 18, 8.45883
20855, 1, 18, 8.44852
20856, 1, 18, 8.44708
20857, 1, 18, 8.45482
20858, 1, 18, 8.45077
20859, 1, 18, 8.43836
20860, 1, 18, 8.45362
20861, 1, 19, 8.43672
20862, 1, 18, 8.44046
20863, 1, 18, 8.4655
20864, 1, 19, 8.45306
20865, 1, 20, 8.45174
20866, 1, 18, 8.44367
20867, 1, 18, 8.45619
20868, 1, 19, 8.44867
20869, 1, 17, 8.43809
20870, 1, 18, 8.43941
20871, 1, 18, 8.45448
20872, 1, 18, 8.44933
20873, 1, 19, 8.446
20874, 1, 20, 8.4424
20875, 1, 18, 8.44943
20876, 1, 19, 8.44781
20877, 1, 17, 8.44667
20878, 1, 19, 8.45037
20879, 1, 19, 8.44335
20880, 1, 19, 8.46021
20881, 1, 17, 8.44993
20882, 1, 18, 8.45478
20883, 1, 18, 8.44755
20884, 1, 18, 8.45767
20885, 1, 18, 8.45455
20886, 1, 17, 8.44079
20887, 1, 19, 8.45047
20888, 1, 18, 8.45163
20889, 1, 18, 8.46169
20890, 1, 18, 8.44731
20891, 1, 18, 8.45153
20892, 1, 17, 8.44876
20893, 1, 19, 8.45479
20894, 1, 17, 8.44058
20895, 1, 18, 8.44315
20896, 1, 18, 8.44834
20897, 1, 19, 8.45217
20898, 1, 19, 8.4502
20899, 1, 18, 8.44993
20900, 1, 18, 8.44291
20901, 1, 18, 8.44736
20902, 1, 18, 8.4473
20903, 1, 18, 8.44346
20904, 1, 18, 8.44451
20905, 1, 18, 8.45198
20906, 1, 18, 8.45367
20907, 1, 18, 8.44976
20908, 1, 18, 8.45088
20909, 1, 18, 8.45423
20910, 1, 18, 8.45757
20911, 1, 18, 8.46015
20912, 1, 18, 8.4647
20913, 1, 18, 8.4496
20914, 1, 19, 8.44513
20915, 1, 19, 8.43971
20916, 1, 17, 8.45063
20917, 1, 18, 8.4607
20918, 1, 19, 8.45133
20919, 1, 18, 8.45734
20920, 1, 19, 8.45468
20921, 1, 18, 8.46408
20922, 1, 18, 8.43667
20923, 1, 19, 8.44176
20924, 1, 18, 8.45289
20925, 1, 18, 8.45374
20926, 1, 18, 8.44929
20927, 1, 19, 8.4578
20928, 1, 18, 8.43995
20929, 1, 17, 8.45475
20930, 1, 18, 8.45448
20931, 1, 18, 8.45465
20932, 1, 18, 8.46356
20933, 1, 18, 8.4497
20934, 1, 18, 8.47
20935, 1, 18, 8.43877
20936, 1, 19, 8.44491
20937, 1, 18, 8.44914
20938, 1, 18, 8.4456
20939, 1, 18, 8.45749
20940, 1, 19, 8.4561
20941, 1, 18, 8.4597
20942, 1, 18, 8.45505
20943, 1, 18, 8.44005
20944, 1, 18, 8.44906
20945, 1, 19, 8.45155
20946, 1, 18, 8.44601
20947, 1, 19, 8.45264
20948, 1, 18, 8.45487
20949, 1, 19, 8.45502
20950, 1, 18, 8.46033
20951, 1, 18, 8.45506
20952, 1, 19, 8.44655
20953, 1, 18, 8.45733
20954, 1, 19, 8.44016
20955, 1, 19, 8.44811
20956, 1, 18, 8.44077
20957, 1, 18, 8.45075
20958, 1, 19, 8.45762
20959, 1, 18, 8.45487
20960, 1, 18, 8.4508
20961, 1, 18, 8.44577
20962, 1, 17, 8.46083
20963, 1, 19, 8.46658
20964, 1, 18, 8.43626
20965, 1, 18, 8.45072
20966, 1, 18, 8.46524
20967, 1, 18, 8.45893
20968, 1, 17, 8.44859
20969, 1, 18, 8.45504
20970, 1, 17, 8.44256
20971, 1, 18, 8.45702
20972, 1, 18, 8.45355
20973, 1, 20, 8.44122
20974, 1, 18, 8.46324
20975, 1, 18, 8.444
20976, 1, 18, 8.45056
20977, 1, 19, 8.45652
20978, 1, 18, 8.45605
20979, 1, 18, 8.45439
20980, 1, 19, 8.45585
20981, 1, 19, 8.45341
20982, 1, 18, 8.4503
20983, 1, 18, 8.45875
20984, 1, 18, 8.44673
20985, 1, 17, 8.44912
20986, 1, 18, 8.43829
20987, 1, 18, 8.43989
20988, 1, 18, 8.44991
20989, 1, 18, 8.43578
20990, 1, 18, 8.45416
20991, 1, 18, 8.45793
20992, 1, 18, 8.45121
20993, 1, 18, 8.45497
20994, 1, 18, 8.45088
20995, 1, 19, 8.45506
20996, 1, 18, 8.45124
20997, 1, 17, 8.45511
20998, 1, 19, 8.45571
20999, 1, 17, 8.46612
21000, 1, 18, 8.4514
21001, 1, 19, 8.44485
21002, 1, 17, 8.4619
21003, 1, 19, 8.45765
21004, 1, 19, 8.45851
