x1    y1    x2    y2
5.68490772822737, 5.645746079191881, 6.88490772822737, 5.445746079191881
5.68490772822737, 6.145746079191881, 6.18490772822737, 8.14574607919188
8.952151076381803, 5.007609345336348, 10.152151076381802, 4.807609345336348
8.952151076381803, 5.507609345336348, 9.452151076381803, 7.507609345336348
4.2265809930338, 8.3779683816034, 5.4265809930338005, 8.177968381603401
4.2265809930338, 8.8779683816034, 4.7265809930338, 10.8779683816034
5.287666541961031, 0.7418977992110998, 6.4876665419610315, 0.5418977992110998
5.287666541961031, 1.2418977992110998, 5.787666541961031, 3.2418977992110998
1.3367346819046622, 9.171581829337663, 2.536734681904662, 8.971581829337664
1.3367346819046622, 9.671581829337663, 1.8367346819046622, 11.671581829337663
